																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
Spectrum	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	
234.0334	5435.0	4635.0	5802.0	5002.0	4385.0	5052.0	5636.0	5219.0	5219.0	5402.0	5552.0	5402.0	4685.0	5502.0	5035.0	5119.0	5002.0	5069.0	5669.0	4535.0	5185.0	5569.0	4969.0	4435.0	4752.0	5969.0	4868.0	4752.0	5569.0	5202.0	5285.0	5435.0	5035.0	5152.0	4818.0	4318.0	5035.0	5419.0	5636.0	5202.0	5235.0	4835.0	5385.0	5185.0	5802.0	4935.0	5335.0	4118.0	5352.0	5385.0	4802.0	5202.0	5536.0	4385.0	5135.0	5302.0	5185.0	4735.0	5102.0	4552.0	4969.0	5802.0	5869.0	5085.0	5702.0	5652.0	5102.0	4885.0	4318.0	4818.0	4368.0	4902.0	5119.0	4852.0	4618.0	4802.0	5485.0	5202.0	5002.0	5902.0	5219.0	4918.0	5402.0	5569.0	5135.0	4335.0	6002.0	5035.0	4502.0	4068.0	4952.0	5285.0	4802.0	5719.0	5335.0	4585.0	4685.0	5519.0	5202.0	4368.0	4685.0	4752.0	4802.0	4618.0	5385.0	5419.0	5252.0	5219.0	4885.0	4585.0	5369.0	5302.0	5019.0	5085.0	4735.0	6036.0	4685.0	5002.0	5152.0	4852.0	5269.0	4969.0	5352.0	4652.0	5002.0	4768.0	5669.0	4668.0	4969.0	4935.0	5802.0	5035.0	5719.0	4802.0	4668.0	5636.0	4385.0	4952.0	5619.0	5119.0	5285.0	5219.0	5169.0	5786.0	4151.0	5252.0	5002.0	4835.0	5469.0	4785.0	4802.0	5152.0	5952.0	5686.0	5202.0	4318.0	5485.0	5302.0	5335.0	4585.0	5169.0	4402.0	5852.0	4868.0	5169.0	5019.0	5902.0	4902.0	5102.0	4785.0	5269.0	4735.0	5385.0	5502.0	5152.0	4935.0	4301.0	5452.0	4585.0	5752.0	5119.0	4952.0	5135.0	5519.0	5219.0	4418.0	4735.0	5669.0	4435.0	5235.0	5385.0	4702.0	5219.0	4835.0	5719.0	5169.0	5319.0	5335.0	5002.0	4535.0	
234.0412	4935.0	4785.0	5219.0	5135.0	4802.0	4718.0	4952.0	5402.0	4318.0	4702.0	5552.0	5969.0	5702.0	4518.0	5385.0	5702.0	5052.0	5502.0	5219.0	5152.0	5119.0	4868.0	5702.0	5886.0	6002.0	5019.0	5536.0	5052.0	5402.0	4418.0	5169.0	5569.0	4902.0	5369.0	5786.0	4935.0	5702.0	4685.0	4818.0	5219.0	5019.0	4802.0	5869.0	5302.0	4985.0	5185.0	4668.0	5069.0	5769.0	5002.0	5185.0	5285.0	5035.0	5069.0	4902.0	4969.0	4852.0	5135.0	5419.0	5602.0	5335.0	5269.0	4385.0	4985.0	5252.0	5652.0	5352.0	5135.0	5619.0	5135.0	5135.0	5502.0	5269.0	5202.0	5519.0	5869.0	5185.0	5652.0	4702.0	5319.0	5452.0	5269.0	5219.0	5285.0	4385.0	5252.0	4918.0	4385.0	4718.0	5369.0	5052.0	4935.0	4852.0	4969.0	5035.0	4185.0	3868.0	5402.0	5819.0	4918.0	5302.0	5369.0	5069.0	4868.0	4985.0	5169.0	4935.0	5385.0	5736.0	4985.0	5252.0	5019.0	4618.0	4135.0	5569.0	5702.0	4935.0	4902.0	5169.0	5069.0	5285.0	5035.0	4868.0	5302.0	5502.0	5119.0	5069.0	5335.0	4935.0	5002.0	4568.0	4468.0	4251.0	5319.0	5002.0	4985.0	4868.0	4985.0	4818.0	5235.0	5719.0	4502.0	5219.0	5769.0	4768.0	5202.0	5335.0	4868.0	4918.0	5335.0	5435.0	5052.0	4568.0	5219.0	5169.0	4618.0	4435.0	5485.0	5119.0	5619.0	5069.0	5902.0	4352.0	4635.0	4218.0	5102.0	5019.0	5702.0	5219.0	4868.0	5252.0	4785.0	5002.0	5152.0	5569.0	4868.0	5019.0	5085.0	5135.0	5119.0	5185.0	4969.0	4969.0	5052.0	5435.0	4502.0	5085.0	4852.0	5135.0	5352.0	4935.0	5686.0	5185.0	5736.0	5402.0	4535.0	5035.0	4935.0	5152.0	5252.0	
234.0489	5285.0	4785.0	5085.0	5169.0	5669.0	5052.0	4935.0	4735.0	5252.0	5002.0	5119.0	4935.0	5235.0	5752.0	4568.0	5769.0	4868.0	5052.0	5002.0	5402.0	5385.0	5135.0	4735.0	5435.0	4802.0	5319.0	5069.0	5786.0	6353.0	5569.0	4835.0	5586.0	5752.0	5319.0	5019.0	5752.0	5435.0	5135.0	5719.0	4485.0	4718.0	4752.0	5352.0	5202.0	5119.0	4618.0	5119.0	5069.0	5369.0	4785.0	5185.0	5169.0	4918.0	5352.0	5736.0	5652.0	5519.0	5819.0	4902.0	5302.0	5019.0	4668.0	5769.0	5469.0	4969.0	6169.0	5352.0	5135.0	4952.0	5586.0	4818.0	5235.0	5435.0	4818.0	5552.0	4402.0	4768.0	5185.0	4652.0	5335.0	4785.0	5302.0	4902.0	4668.0	4618.0	5119.0	5502.0	4518.0	5452.0	4835.0	5352.0	5586.0	5269.0	4902.0	5035.0	5369.0	5302.0	4935.0	4835.0	4552.0	4985.0	5085.0	4718.0	4952.0	5152.0	4568.0	5135.0	4785.0	5102.0	5152.0	5169.0	4585.0	5369.0	5519.0	5002.0	5319.0	5485.0	5085.0	4718.0	5302.0	5019.0	5235.0	4702.0	4652.0	5752.0	4602.0	5569.0	4752.0	4685.0	5402.0	5786.0	5052.0	4702.0	4785.0	5285.0	5119.0	4568.0	5385.0	5202.0	5219.0	6052.0	5335.0	5686.0	4802.0	4952.0	4835.0	4385.0	4502.0	5569.0	5519.0	5536.0	5035.0	4018.0	5185.0	4485.0	4985.0	4135.0	5002.0	4918.0	5469.0	5152.0	5069.0	5902.0	5185.0	5002.0	5102.0	5419.0	5402.0	4602.0	4802.0	4885.0	5202.0	5986.0	5069.0	4969.0	5119.0	5502.0	4585.0	5435.0	5419.0	5052.0	5269.0	4285.0	5302.0	5052.0	6002.0	5402.0	5252.0	5269.0	5452.0	4352.0	4635.0	3918.0	5269.0	4952.0	4835.0	4902.0	5802.0	5352.0	5852.0	
234.0567	5369.0	5235.0	4985.0	5219.0	4785.0	4902.0	5352.0	5052.0	5652.0	5002.0	4635.0	4918.0	5602.0	5802.0	5536.0	5519.0	4918.0	4502.0	5202.0	5736.0	5419.0	5152.0	5402.0	4568.0	5519.0	5002.0	5402.0	4935.0	5736.0	5252.0	4918.0	5819.0	5402.0	5502.0	4668.0	5836.0	5035.0	5135.0	5352.0	5019.0	5119.0	5135.0	4652.0	5402.0	4585.0	4752.0	4885.0	5502.0	4585.0	4635.0	5052.0	4935.0	5769.0	5319.0	5169.0	4618.0	5302.0	4568.0	4435.0	4918.0	5352.0	5002.0	4535.0	4385.0	4585.0	5252.0	4735.0	5135.0	5519.0	4852.0	4652.0	5102.0	5385.0	4418.0	4902.0	4335.0	5369.0	5419.0	5435.0	4935.0	4985.0	5152.0	5252.0	4285.0	4318.0	4768.0	5335.0	5069.0	4652.0	5102.0	5319.0	5119.0	4635.0	5069.0	4702.0	5352.0	4752.0	4802.0	4251.0	4485.0	5135.0	4352.0	5652.0	4752.0	5435.0	5069.0	4668.0	4718.0	4935.0	4618.0	4718.0	4835.0	5102.0	4452.0	5152.0	4818.0	5586.0	4969.0	5119.0	5936.0	4635.0	4852.0	5069.0	5069.0	5369.0	5586.0	5702.0	4985.0	5702.0	5002.0	4768.0	5019.0	5369.0	5102.0	5819.0	4785.0	5019.0	5052.0	4485.0	5019.0	4251.0	5202.0	4301.0	6069.0	4318.0	5185.0	4618.0	5202.0	4485.0	5135.0	4802.0	5435.0	4835.0	5119.0	5119.0	5269.0	4702.0	5552.0	4518.0	5069.0	4918.0	5169.0	5102.0	4602.0	5219.0	4785.0	5035.0	4718.0	5302.0	4385.0	5052.0	5085.0	5169.0	4452.0	5069.0	5002.0	5752.0	4868.0	4385.0	5452.0	5052.0	4418.0	4868.0	5369.0	4585.0	4935.0	4818.0	5335.0	5219.0	5335.0	5719.0	4718.0	5035.0	5569.0	5202.0	4418.0	4868.0	4969.0	4852.0	4602.0	
235.0290	616608.0	600592.0	602080.0	608704.0	617216.0	605904.0	622208.0	591376.0	613600.0	623488.0	610080.0	614512.0	615184.0	603856.0	616608.0	592192.0	603856.0	602944.0	619664.0	602176.0	609216.0	608704.0	604368.0	610592.0	627104.0	622464.0	614864.0	621808.0	607120.0	610336.0	618032.0	607632.0	607632.0	598048.0	607888.0	628848.0	606560.0	604880.0	618496.0	610480.0	638832.0	610480.0	626496.0	604928.0	623952.0	614160.0	606672.0	607168.0	611920.0	599536.0	588928.0	587248.0	591024.0	602336.0	597600.0	590208.0	585824.0	587760.0	602128.0	613344.0	594592.0	604416.0	615120.0	611152.0	609360.0	602432.0	601776.0	606464.0	585168.0	599072.0	597088.0	596272.0	583024.0	591328.0	580880.0	587616.0	607328.0	604928.0	597184.0	582368.0	583584.0	588416.0	601520.0	590416.0	606912.0	580832.0	586896.0	563072.0	590416.0	600400.0	587408.0	571616.0	590160.0	585056.0	585984.0	591424.0	582160.0	575792.0	566928.0	590256.0	590912.0	578848.0	597648.0	599328.0	610944.0	599536.0	577472.0	585120.0	602176.0	582560.0	594992.0	580384.0	586592.0	598256.0	566928.0	576560.0	553504.0	588976.0	578080.0	573808.0	580064.0	577120.0	596672.0	598512.0	599024.0	586992.0	599376.0	605952.0	592752.0	566432.0	585120.0	577568.0	582304.0	608544.0	602032.0	601216.0	597392.0	597488.0	590112.0	593056.0	603968.0	587920.0	588832.0	595248.0	585168.0	585920.0	584496.0	588320.0	582208.0	580432.0	587664.0	596272.0	576096.0	583232.0	591584.0	578288.0	579200.0	600800.0	600448.0	592448.0	603408.0	579824.0	593312.0	599680.0	596672.0	585424.0	594736.0	583280.0	589040.0	575088.0	608048.0	612176.0	602896.0	582672.0	602224.0	588176.0	599120.0	588576.0	593568.0	598608.0	602080.0	612416.0	601664.0	590304.0	609472.0	605392.0	603664.0	586080.0	595296.0	592240.0	593056.0	595600.0	588880.0	592608.0	594640.0	613184.0	602224.0	591936.0	615280.0	604880.0	
235.0368	604480.0	599168.0	624816.0	612064.0	614816.0	614416.0	622512.0	622416.0	611664.0	607792.0	620320.0	623328.0	617728.0	597280.0	615280.0	591168.0	598720.0	621648.0	623440.0	606000.0	619568.0	599888.0	612880.0	592192.0	617008.0	624816.0	624656.0	617680.0	610896.0	615536.0	613600.0	624304.0	615840.0	612368.0	630272.0	628336.0	620880.0	619200.0	624608.0	621808.0	604480.0	618592.0	612832.0	617376.0	616704.0	633840.0	600544.0	598816.0	619664.0	599328.0	608496.0	586544.0	595760.0	612064.0	599232.0	591728.0	608192.0	580320.0	592704.0	607024.0	588976.0	600912.0	608400.0	601312.0	608496.0	617120.0	615424.0	596320.0	604528.0	598208.0	598864.0	594128.0	607472.0	600800.0	605088.0	603504.0	608752.0	596480.0	605696.0	616608.0	605232.0	597536.0	594992.0	602992.0	590304.0	591936.0	598560.0	572528.0	600448.0	604064.0	596880.0	592912.0	582208.0	584864.0	585120.0	596672.0	603296.0	588480.0	604576.0	583232.0	587152.0	592704.0	610592.0	591120.0	606720.0	586176.0	593824.0	577632.0	592656.0	598048.0	603152.0	581440.0	583488.0	607280.0	602848.0	576448.0	573808.0	583232.0	576864.0	597744.0	588784.0	588416.0	620880.0	605232.0	599728.0	599072.0	610176.0	588416.0	602992.0	603920.0	586544.0	602128.0	589440.0	612672.0	603760.0	597904.0	601920.0	580992.0	592144.0	592608.0	604224.0	586240.0	581808.0	587248.0	594944.0	592240.0	593920.0	582000.0	583888.0	587408.0	595920.0	609664.0	589952.0	581296.0	585824.0	578128.0	602640.0	610736.0	569328.0	585008.0	589088.0	596480.0	607424.0	606720.0	600544.0	582416.0	590864.0	587104.0	609360.0	581392.0	595664.0	592192.0	606864.0	582512.0	603200.0	613648.0	581296.0	606608.0	606912.0	601408.0	590816.0	588624.0	599840.0	590816.0	594992.0	607632.0	593408.0	592048.0	607120.0	608752.0	601920.0	609616.0	590000.0	592496.0	603712.0	610432.0	619568.0	595456.0	597600.0	597440.0	
235.0446	604160.0	615328.0	625680.0	603760.0	627872.0	621856.0	618384.0	618640.0	609776.0	598096.0	616912.0	642256.0	628896.0	602176.0	617056.0	608800.0	604576.0	617984.0	616144.0	618496.0	616448.0	617008.0	612064.0	613856.0	617824.0	632768.0	623584.0	627776.0	631904.0	621344.0	625072.0	617312.0	621040.0	623328.0	618640.0	624656.0	610992.0	637872.0	630832.0	611296.0	612928.0	610080.0	614464.0	620832.0	620992.0	618240.0	619760.0	613952.0	607936.0	621296.0	606352.0	607984.0	602992.0	600752.0	616496.0	610800.0	596976.0	611712.0	597648.0	591888.0	571664.0	611616.0	596880.0	610336.0	617776.0	611968.0	607728.0	617472.0	603456.0	606160.0	625376.0	606352.0	595712.0	598976.0	595456.0	596160.0	603664.0	597344.0	587552.0	613040.0	613744.0	586384.0	615792.0	603200.0	595664.0	583440.0	584656.0	605040.0	614464.0	614464.0	594944.0	588736.0	596528.0	590048.0	581040.0	614608.0	603712.0	594736.0	610224.0	610688.0	591984.0	589088.0	592288.0	607072.0	572688.0	584656.0	607584.0	598096.0	607376.0	595344.0	584096.0	595152.0	578032.0	596064.0	589136.0	579200.0	588320.0	578128.0	586080.0	594336.0	591728.0	602032.0	594640.0	596720.0	602176.0	600752.0	599584.0	609216.0	595664.0	592800.0	600496.0	599168.0	613648.0	611920.0	597648.0	618800.0	591424.0	590048.0	614048.0	583440.0	583680.0	584704.0	585360.0	610432.0	596016.0	604784.0	600240.0	593664.0	597232.0	612576.0	605600.0	601264.0	600288.0	577264.0	589792.0	597088.0	590000.0	593776.0	595296.0	588928.0	596784.0	605536.0	609568.0	601312.0	600096.0	584752.0	614048.0	606816.0	606416.0	591168.0	622320.0	596672.0	604480.0	607584.0	598160.0	598768.0	594896.0	602176.0	614928.0	591488.0	591280.0	616000.0	591584.0	581648.0	605088.0	613488.0	621296.0	587504.0	612624.0	600656.0	601568.0	616144.0	610992.0	605040.0	607120.0	615632.0	605952.0	611408.0	600448.0	604528.0	
235.0524	612528.0	588880.0	606512.0	618592.0	626544.0	624656.0	628384.0	613296.0	609104.0	614112.0	631904.0	611408.0	609776.0	620432.0	618432.0	612320.0	609920.0	604880.0	620528.0	607984.0	616000.0	619712.0	617936.0	611968.0	612480.0	635376.0	640720.0	619008.0	609472.0	634960.0	633232.0	652208.0	623488.0	620128.0	617008.0	612320.0	620128.0	626448.0	624352.0	628528.0	602592.0	625680.0	615328.0	615536.0	605600.0	627216.0	607936.0	609616.0	626080.0	616960.0	615792.0	609616.0	599728.0	608144.0	620480.0	609872.0	598464.0	610688.0	594544.0	601616.0	596528.0	623392.0	608192.0	618336.0	628480.0	602128.0	606048.0	606560.0	609168.0	615536.0	626896.0	603664.0	620128.0	596416.0	597136.0	595104.0	593408.0	606976.0	590768.0	612320.0	591328.0	607232.0	617520.0	614112.0	598768.0	583536.0	599024.0	592144.0	614928.0	609424.0	608656.0	604112.0	610688.0	612880.0	587712.0	605648.0	590816.0	603408.0	586128.0	599728.0	587408.0	585776.0	595600.0	589648.0	611664.0	598720.0	596224.0	579504.0	600032.0	595296.0	588624.0	587456.0	581856.0	597856.0	595552.0	584192.0	581904.0	584352.0	593104.0	580528.0	605648.0	597184.0	593104.0	605136.0	616752.0	616000.0	591328.0	605088.0	606464.0	605088.0	595344.0	622368.0	613808.0	608352.0	601728.0	607280.0	609472.0	612736.0	605296.0	583632.0	585616.0	593920.0	603248.0	598768.0	602896.0	602896.0	597392.0	616048.0	590560.0	597536.0	606160.0	600400.0	592800.0	593616.0	588320.0	594544.0	597040.0	593616.0	594784.0	596064.0	606160.0	612736.0	603296.0	605952.0	578944.0	588976.0	609872.0	615024.0	595968.0	607280.0	600352.0	607632.0	610128.0	605392.0	604112.0	604224.0	595344.0	600144.0	603968.0	593568.0	620784.0	590000.0	592608.0	598976.0	598976.0	606352.0	613696.0	600032.0	604880.0	594736.0	606560.0	611104.0	614464.0	614768.0	619200.0	606512.0	608096.0	632720.0	604976.0	620128.0	
235.0603	626656.0	613392.0	602384.0	606352.0	631136.0	617008.0	612112.0	614160.0	618288.0	610032.0	629920.0	637616.0	625168.0	600592.0	608352.0	600704.0	607888.0	606464.0	620688.0	601056.0	611808.0	609568.0	610080.0	625072.0	622832.0	619808.0	627920.0	618192.0	625888.0	626080.0	628128.0	615232.0	612480.0	636544.0	629760.0	616096.0	625680.0	618640.0	625216.0	614512.0	597792.0	618752.0	613136.0	618544.0	628992.0	621648.0	615584.0	618640.0	602336.0	607792.0	618288.0	606864.0	607792.0	615680.0	599168.0	611712.0	633072.0	609664.0	602480.0	610128.0	600288.0	622368.0	617264.0	610384.0	618080.0	614560.0	603552.0	616144.0	610384.0	596720.0	615744.0	598816.0	604880.0	609216.0	583488.0	603808.0	602176.0	594688.0	578896.0	592960.0	599888.0	609520.0	591936.0	604016.0	596880.0	592496.0	591280.0	592496.0	616000.0	605696.0	609520.0	624704.0	587760.0	605136.0	583632.0	586432.0	599680.0	577936.0	584144.0	609568.0	590976.0	609824.0	591024.0	594688.0	592544.0	576608.0	598160.0	585984.0	597648.0	603504.0	604064.0	608656.0	600448.0	611040.0	586992.0	590256.0	588368.0	597136.0	580320.0	606048.0	582624.0	601056.0	584560.0	607328.0	610480.0	611152.0	607232.0	608288.0	607840.0	610032.0	604064.0	600704.0	623024.0	603152.0	624656.0	608752.0	602592.0	604416.0	621648.0	601408.0	606048.0	600592.0	589136.0	610800.0	601616.0	610032.0	581952.0	601872.0	595296.0	581856.0	599424.0	590560.0	602432.0	591936.0	588176.0	607072.0	609472.0	599024.0	598976.0	607072.0	609520.0	607376.0	599680.0	591536.0	598208.0	601920.0	591728.0	623536.0	588736.0	579056.0	587360.0	634304.0	608048.0	603040.0	597648.0	614720.0	585264.0	606512.0	607232.0	593056.0	603920.0	588112.0	611296.0	606464.0	615632.0	616144.0	608800.0	609312.0	592400.0	614560.0	625072.0	613392.0	603504.0	627104.0	622928.0	625520.0	610944.0	604416.0	612064.0	606512.0	
236.0304	193552.0	181876.0	189120.0	198336.0	194808.0	188316.0	188264.0	187812.0	191436.0	198384.0	198940.0	190784.0	201152.0	192292.0	186204.0	190884.0	194456.0	196520.0	187560.0	183836.0	195868.0	182780.0	185900.0	195516.0	190380.0	190932.0	199340.0	199040.0	190984.0	191236.0	192292.0	193652.0	202664.0	194408.0	191892.0	196372.0	196572.0	200500.0	193100.0	192496.0	193452.0	191588.0	190932.0	193600.0	199088.0	190984.0	187560.0	191788.0	194560.0	190380.0	188164.0	184088.0	188568.0	186404.0	187308.0	185800.0	190632.0	197228.0	195816.0	195968.0	200096.0	192744.0	195264.0	194708.0	195264.0	198688.0	196320.0	191084.0	195464.0	196020.0	199040.0	191084.0	194256.0	190076.0	190228.0	180316.0	184644.0	182176.0	173420.0	186100.0	189676.0	190932.0	198184.0	191640.0	185196.0	184792.0	183384.0	189828.0	177900.0	186204.0	196976.0	187008.0	182932.0	190028.0	189072.0	178756.0	181924.0	188920.0	184844.0	181020.0	182728.0	186252.0	181876.0	186204.0	188720.0	188416.0	187764.0	185248.0	191488.0	190932.0	185248.0	184540.0	179960.0	189272.0	182628.0	181624.0	187412.0	194760.0	180464.0	181824.0	187208.0	189724.0	182980.0	186052.0	193400.0	190180.0	182780.0	185144.0	190680.0	193852.0	194356.0	183032.0	191288.0	192848.0	189676.0	186604.0	186704.0	188820.0	183836.0	183836.0	196772.0	183032.0	186604.0	189624.0	180564.0	185952.0	181220.0	181020.0	183232.0	189724.0	189724.0	184440.0	179560.0	180212.0	184996.0	189724.0	194560.0	186000.0	189224.0	184744.0	190784.0	187712.0	191388.0	183836.0	188868.0	191992.0	184088.0	195916.0	184944.0	188920.0	190128.0	188264.0	190884.0	183332.0	188116.0	190076.0	182680.0	187712.0	182076.0	190228.0	189072.0	190076.0	193148.0	186956.0	189624.0	187612.0	192092.0	190180.0	188972.0	183032.0	188216.0	178804.0	193500.0	191136.0	196772.0	191740.0	187308.0	197980.0	183888.0	185548.0	
236.0383	196472.0	190380.0	183788.0	197376.0	193148.0	189172.0	199796.0	194960.0	192140.0	193100.0	205080.0	201656.0	200600.0	195164.0	193452.0	186352.0	192392.0	188868.0	192744.0	194960.0	189576.0	194004.0	194256.0	187008.0	196268.0	194056.0	198736.0	202312.0	196472.0	197680.0	197076.0	195516.0	201508.0	198940.0	185396.0	193804.0	202112.0	194660.0	189120.0	192848.0	193148.0	200196.0	190632.0	205584.0	198484.0	192040.0	186808.0	191536.0	198232.0	196268.0	197528.0	192596.0	192948.0	187308.0	183484.0	189020.0	190532.0	194004.0	190580.0	182932.0	189224.0	187260.0	187360.0	185648.0	197076.0	189524.0	191640.0	195212.0	187912.0	188416.0	181320.0	189372.0	195012.0	188620.0	185496.0	184540.0	188768.0	190984.0	185496.0	187208.0	190280.0	191184.0	194004.0	190128.0	194356.0	192244.0	196772.0	190280.0	189072.0	188416.0	198336.0	189576.0	194456.0	200752.0	192796.0	180968.0	192948.0	186656.0	181168.0	190932.0	181624.0	190480.0	196572.0	194204.0	194204.0	185548.0	187512.0	193752.0	187612.0	191588.0	196020.0	190432.0	189624.0	195516.0	177596.0	192444.0	184440.0	193452.0	187612.0	196320.0	182124.0	196120.0	192996.0	189424.0	187008.0	195716.0	190380.0	187360.0	188016.0	187812.0	186100.0	188720.0	185548.0	186656.0	188468.0	189828.0	186756.0	186656.0	194056.0	190228.0	189020.0	195816.0	187208.0	192092.0	181220.0	186304.0	183032.0	185748.0	183736.0	188368.0	180920.0	189172.0	182980.0	180112.0	183788.0	178352.0	194912.0	184040.0	182528.0	184540.0	187460.0	196624.0	186052.0	185700.0	186100.0	190884.0	186152.0	193956.0	194708.0	194204.0	185248.0	193752.0	190784.0	193248.0	190128.0	186704.0	180668.0	188668.0	196624.0	197780.0	190984.0	192192.0	194204.0	194808.0	191036.0	188620.0	186604.0	187612.0	199796.0	189828.0	189372.0	187512.0	189928.0	200196.0	196624.0	189576.0	192948.0	192344.0	188668.0	192796.0	
236.0461	201608.0	191488.0	188920.0	188116.0	187660.0	195212.0	204932.0	196372.0	199796.0	202512.0	188620.0	195868.0	199340.0	198584.0	192596.0	186808.0	192192.0	191940.0	190128.0	195616.0	191436.0	194760.0	198484.0	191892.0	193600.0	197980.0	195564.0	198336.0	195616.0	199492.0	199040.0	199492.0	198132.0	187912.0	202008.0	199544.0	201052.0	194308.0	204628.0	194256.0	192696.0	196220.0	205536.0	187560.0	206440.0	188264.0	199644.0	189928.0	192644.0	205384.0	192140.0	192140.0	193956.0	194104.0	186504.0	189624.0	189372.0	191740.0	183636.0	186956.0	187764.0	194960.0	194708.0	192848.0	204528.0	189676.0	195012.0	200196.0	188720.0	192496.0	193400.0	186704.0	198336.0	194104.0	188972.0	185900.0	190180.0	187008.0	184844.0	189976.0	193452.0	190180.0	187056.0	196772.0	189120.0	189424.0	185348.0	191236.0	188116.0	187512.0	194456.0	186000.0	197428.0	196120.0	194660.0	188868.0	190580.0	187360.0	183636.0	189072.0	191388.0	189876.0	194408.0	192596.0	199292.0	191388.0	191036.0	192092.0	190180.0	190632.0	183584.0	187964.0	188820.0	192140.0	184392.0	189324.0	188216.0	190784.0	183636.0	187660.0	192744.0	190580.0	188868.0	183988.0	194456.0	188568.0	187056.0	185296.0	190884.0	184792.0	195916.0	185748.0	195060.0	198940.0	195464.0	191488.0	190480.0	194960.0	189324.0	194256.0	188568.0	186100.0	193904.0	183132.0	187008.0	186856.0	187008.0	187208.0	186252.0	199292.0	183836.0	182024.0	190832.0	192140.0	188016.0	190832.0	186404.0	193248.0	190580.0	185648.0	187460.0	187660.0	191336.0	194660.0	192092.0	188720.0	187160.0	204476.0	190784.0	199188.0	194056.0	199340.0	194204.0	194156.0	197428.0	192848.0	180616.0	187560.0	188820.0	192544.0	197376.0	184744.0	187008.0	185600.0	186856.0	185800.0	194760.0	192996.0	192996.0	187512.0	190932.0	195364.0	187460.0	199592.0	199440.0	208052.0	194004.0	198888.0	199088.0	193804.0	
236.0540	192896.0	188216.0	191892.0	191288.0	196472.0	190632.0	195716.0	194004.0	199440.0	191640.0	188064.0	194808.0	197728.0	190632.0	196068.0	200248.0	185952.0	191184.0	196624.0	194004.0	197228.0	190732.0	193600.0	203268.0	195212.0	194408.0	201004.0	201104.0	200852.0	203168.0	203672.0	197228.0	203320.0	203620.0	188468.0	200752.0	198988.0	201508.0	193348.0	194960.0	194056.0	189624.0	199492.0	198084.0	204680.0	192392.0	194760.0	199392.0	199692.0	193200.0	189828.0	189324.0	200148.0	191840.0	191388.0	187560.0	192896.0	203772.0	191840.0	193500.0	186556.0	197376.0	190784.0	193348.0	194204.0	197428.0	190076.0	184492.0	194356.0	198940.0	193248.0	191840.0	192644.0	195060.0	190884.0	185748.0	201708.0	185044.0	190228.0	186452.0	190732.0	190680.0	197124.0	192744.0	195516.0	187764.0	192948.0	188972.0	190328.0	193752.0	197580.0	203116.0	194004.0	187160.0	196772.0	189172.0	191588.0	190280.0	192244.0	184188.0	196724.0	187308.0	182780.0	192948.0	191336.0	191388.0	192696.0	189272.0	196624.0	188416.0	180616.0	189624.0	185248.0	195112.0	185044.0	195464.0	186452.0	190932.0	187208.0	189472.0	187308.0	190580.0	187864.0	192140.0	195212.0	193904.0	183332.0	191892.0	192796.0	196772.0	185952.0	194760.0	186404.0	184592.0	189724.0	192996.0	187912.0	192896.0	189424.0	188416.0	189424.0	185952.0	187812.0	195312.0	179360.0	186656.0	187612.0	192140.0	183636.0	194508.0	189072.0	189072.0	189676.0	180868.0	196068.0	183384.0	183936.0	188516.0	183484.0	193048.0	197832.0	200348.0	187764.0	194912.0	196772.0	188972.0	188416.0	187260.0	185348.0	196168.0	189724.0	190280.0	188768.0	191036.0	190732.0	191436.0	190432.0	189676.0	185348.0	194960.0	192796.0	187308.0	190228.0	191084.0	191488.0	189372.0	202312.0	197076.0	194508.0	193452.0	196168.0	186052.0	193400.0	196976.0	196976.0	194004.0	190480.0	190480.0	193956.0	189624.0	
