																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
Spectrum	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	
234.0334	6803.0	6136.0	6319.0	6019.0	5736.0	5986.0	6636.0	6386.0	6052.0	6286.0	6169.0	7020.0	5619.0	6052.0	6536.0	6753.0	6469.0	6286.0	6286.0	6486.0	6653.0	7003.0	7120.0	6203.0	5636.0	6469.0	5886.0	5569.0	6803.0	6069.0	6203.0	6052.0	5619.0	6636.0	5952.0	7003.0	6569.0	6419.0	6486.0	5569.0	6369.0	6586.0	6586.0	6102.0	6269.0	6153.0	6503.0	6136.0	6403.0	5719.0	6753.0	5952.0	5252.0	5702.0	6553.0	6536.0	7203.0	6736.0	5952.0	7020.0	6419.0	5752.0	6369.0	6586.0	6469.0	6619.0	6403.0	6119.0	6486.0	6486.0	6102.0	6353.0	6219.0	6519.0	5902.0	5919.0	6436.0	6553.0	6219.0	5936.0	6619.0	6186.0	6603.0	7070.0	5669.0	6369.0	6052.0	6386.0	6269.0	5502.0	6986.0	6770.0	5369.0	6820.0	6720.0	7153.0	6303.0	5969.0	6069.0	5852.0	6403.0	5769.0	5519.0	5886.0	7103.0	5852.0	5852.0	6269.0	6253.0	6453.0	5736.0	6169.0	5702.0	6236.0	6886.0	5852.0	7270.0	6703.0	6019.0	5736.0	6653.0	5902.0	5719.0	6052.0	5902.0	6119.0	6319.0	6186.0	6503.0	6586.0	6603.0	6720.0	6419.0	5836.0	6002.0	5736.0	7253.0	6736.0	6970.0	5719.0	5902.0	5619.0	6686.0	5952.0	6119.0	6453.0	6736.0	5886.0	6653.0	6319.0	6319.0	6486.0	6903.0	5902.0	6586.0	5852.0	6670.0	6770.0	7136.0	6636.0	5869.0	7036.0	6136.0	6269.0	6019.0	6486.0	6286.0	6720.0	6353.0	5702.0	7136.0	6269.0	6269.0	6136.0	6886.0	6786.0	6036.0	6536.0	6069.0	6386.0	6236.0	5652.0	6486.0	5102.0	5419.0	6786.0	6086.0	6486.0	6102.0	6569.0	6770.0	5619.0	5969.0	6670.0	6970.0	6203.0	6703.0	7070.0	5552.0	6569.0	
234.0412	6219.0	5836.0	5919.0	5986.0	6486.0	6052.0	6386.0	6336.0	5435.0	6336.0	6069.0	5519.0	5752.0	6036.0	5619.0	6369.0	6119.0	6536.0	6303.0	7320.0	6002.0	7070.0	6636.0	6069.0	6619.0	6836.0	6069.0	5936.0	5819.0	6153.0	6102.0	6419.0	6136.0	6403.0	6953.0	6169.0	6069.0	6069.0	6269.0	5519.0	5669.0	6469.0	6086.0	6119.0	6319.0	6286.0	5769.0	6236.0	6002.0	6553.0	6102.0	6569.0	5619.0	6403.0	6453.0	5669.0	5385.0	6303.0	6169.0	6236.0	5752.0	6536.0	6670.0	5519.0	6186.0	6703.0	6936.0	6102.0	6536.0	6920.0	6419.0	6486.0	6469.0	5552.0	6119.0	6303.0	6419.0	6286.0	6920.0	6469.0	6519.0	6653.0	7170.0	5819.0	5519.0	6002.0	5986.0	6019.0	5819.0	6086.0	5952.0	5802.0	5702.0	6519.0	5235.0	5919.0	6353.0	6553.0	6886.0	5686.0	6436.0	5969.0	5519.0	5652.0	5469.0	5952.0	6002.0	5936.0	6219.0	5736.0	5469.0	6553.0	5886.0	7020.0	6319.0	5852.0	6886.0	5686.0	6419.0	6303.0	6853.0	6936.0	5586.0	6153.0	5969.0	5902.0	5952.0	7103.0	6603.0	6503.0	7237.0	5936.0	6903.0	6703.0	5769.0	6486.0	6136.0	6086.0	6986.0	6019.0	6386.0	6286.0	5936.0	5802.0	6503.0	6369.0	5886.0	5686.0	6219.0	6920.0	7120.0	5402.0	6369.0	6853.0	6536.0	5902.0	6169.0	6153.0	6436.0	6419.0	6319.0	6019.0	6553.0	5952.0	6419.0	6586.0	6836.0	5869.0	6519.0	6736.0	6036.0	6203.0	5719.0	6419.0	6102.0	6603.0	5836.0	6136.0	5435.0	5469.0	5936.0	5402.0	6286.0	6102.0	5969.0	6436.0	6536.0	6619.0	6136.0	6753.0	6436.0	6403.0	6536.0	5836.0	6753.0	6970.0	6019.0	7253.0	6136.0	6636.0	
234.0489	6836.0	5536.0	6236.0	5986.0	6002.0	6153.0	6086.0	6820.0	6336.0	6653.0	6803.0	6052.0	6720.0	6086.0	6419.0	6670.0	6720.0	5952.0	6653.0	6736.0	5769.0	7036.0	6736.0	5469.0	6136.0	6419.0	5586.0	6086.0	6186.0	5536.0	5886.0	5952.0	6686.0	5969.0	5936.0	6303.0	6303.0	5869.0	6303.0	5786.0	6619.0	6069.0	5686.0	5852.0	6469.0	5636.0	6386.0	5836.0	6119.0	6036.0	6119.0	6503.0	6569.0	5636.0	5752.0	5986.0	5402.0	6469.0	6386.0	6820.0	5886.0	5669.0	6870.0	5819.0	7370.0	6303.0	7086.0	6236.0	6703.0	6169.0	6369.0	6386.0	7287.0	6102.0	6002.0	5919.0	6569.0	6569.0	6153.0	6219.0	5869.0	6369.0	5969.0	6353.0	7053.0	6203.0	6586.0	5669.0	5152.0	5569.0	5952.0	6469.0	5836.0	6536.0	5886.0	5919.0	6269.0	6052.0	7020.0	5485.0	6619.0	6119.0	6253.0	6203.0	6253.0	5285.0	6386.0	6002.0	6102.0	6336.0	6486.0	6169.0	5719.0	6469.0	6386.0	6186.0	6786.0	5936.0	5586.0	6703.0	6186.0	6219.0	6403.0	5169.0	6052.0	6636.0	6219.0	5702.0	6002.0	5502.0	6519.0	6636.0	6653.0	6269.0	6102.0	6219.0	6553.0	5869.0	7020.0	6286.0	6119.0	5886.0	5552.0	7053.0	6036.0	6002.0	6186.0	6486.0	7186.0	5986.0	6820.0	7653.0	5736.0	5902.0	5736.0	6753.0	7120.0	6619.0	6086.0	7036.0	6136.0	7003.0	6486.0	5636.0	5802.0	6319.0	5636.0	5919.0	5769.0	6303.0	6486.0	6636.0	5469.0	6369.0	6436.0	6503.0	6703.0	7287.0	6553.0	6519.0	5669.0	5569.0	6386.0	6736.0	6803.0	6636.0	5769.0	5886.0	6536.0	6686.0	6269.0	6336.0	6436.0	6486.0	6436.0	6803.0	6870.0	5886.0	6136.0	5802.0	
234.0567	6786.0	6920.0	6803.0	5602.0	6770.0	5902.0	6353.0	6386.0	5552.0	6553.0	6486.0	6169.0	7086.0	6670.0	6253.0	6403.0	6720.0	6052.0	7337.0	6636.0	6619.0	6786.0	6920.0	5485.0	5752.0	6469.0	6586.0	5852.0	6153.0	6319.0	5569.0	5936.0	5485.0	6936.0	5869.0	6186.0	6903.0	6603.0	6186.0	6169.0	6336.0	5435.0	6636.0	6069.0	5519.0	6836.0	6086.0	5769.0	5919.0	6870.0	5686.0	5019.0	5986.0	5719.0	6686.0	6419.0	6586.0	6986.0	6586.0	6653.0	5435.0	5969.0	6069.0	6786.0	6236.0	6136.0	6736.0	5752.0	6102.0	6186.0	5619.0	5419.0	5352.0	6536.0	6236.0	5769.0	6503.0	6203.0	6619.0	5519.0	6720.0	7186.0	7120.0	5686.0	6503.0	6052.0	7270.0	5552.0	6853.0	6486.0	5952.0	6386.0	6303.0	5786.0	6153.0	5802.0	5819.0	5452.0	5936.0	5402.0	5869.0	5819.0	6253.0	5602.0	6203.0	6519.0	5752.0	5869.0	6119.0	6052.0	6269.0	6069.0	6503.0	5952.0	6303.0	6286.0	6569.0	6069.0	6203.0	5836.0	6286.0	5619.0	5752.0	6986.0	6253.0	6086.0	6253.0	6636.0	6019.0	6903.0	6469.0	6236.0	6736.0	5202.0	6386.0	6269.0	6386.0	6486.0	6102.0	6069.0	6703.0	5986.0	6169.0	6086.0	6119.0	6453.0	6119.0	6603.0	6753.0	5719.0	6052.0	6703.0	5769.0	6736.0	7203.0	6603.0	6853.0	5252.0	6336.0	6186.0	6119.0	6720.0	6269.0	7086.0	6102.0	6569.0	5485.0	5852.0	5719.0	7003.0	6269.0	6653.0	6052.0	6203.0	6353.0	6336.0	6453.0	6753.0	6903.0	6469.0	6736.0	5686.0	6236.0	5969.0	7770.0	6336.0	5869.0	6219.0	6836.0	6469.0	6102.0	6052.0	6336.0	5252.0	6319.0	6836.0	6653.0	6720.0	5886.0	5719.0	
235.0290	754384.0	774048.0	764624.0	785152.0	759136.0	743280.0	754528.0	763904.0	750640.0	769120.0	768256.0	757968.0	752736.0	766352.0	742448.0	761904.0	760784.0	763280.0	787616.0	779216.0	802784.0	813456.0	780400.0	786240.0	770208.0	776032.0	780336.0	750336.0	768208.0	773936.0	772144.0	765696.0	757968.0	759904.0	766672.0	769024.0	766160.0	745888.0	775632.0	765328.0	760576.0	765136.0	789056.0	767440.0	777632.0	756880.0	768256.0	768208.0	786032.0	768768.0	753808.0	747472.0	766096.0	750752.0	754272.0	750752.0	769328.0	776864.0	752128.0	764000.0	750592.0	771024.0	781728.0	792128.0	777008.0	787664.0	769328.0	777472.0	787104.0	795712.0	761088.0	778496.0	752640.0	746336.0	767440.0	750896.0	749616.0	749664.0	757808.0	774352.0	757392.0	744192.0	751776.0	764464.0	737744.0	747056.0	755456.0	749520.0	762000.0	742768.0	764672.0	761184.0	735904.0	755040.0	761344.0	756176.0	760272.0	763344.0	757904.0	751408.0	741280.0	754272.0	754576.0	742144.0	745424.0	751152.0	766048.0	739536.0	756880.0	758928.0	745472.0	749520.0	767952.0	751920.0	763024.0	761040.0	752080.0	750592.0	767328.0	775520.0	756736.0	753552.0	757088.0	766720.0	766768.0	760880.0	770208.0	754176.0	775632.0	763536.0	769168.0	771488.0	743328.0	737440.0	760272.0	763536.0	748448.0	783312.0	759552.0	764624.0	764000.0	765904.0	789056.0	764880.0	756624.0	772512.0	769680.0	755968.0	770976.0	748192.0	751056.0	771280.0	758320.0	758528.0	757648.0	746400.0	773840.0	753504.0	746496.0	750240.0	770400.0	776352.0	769072.0	771168.0	761552.0	758064.0	763232.0	736256.0	763088.0	774144.0	788944.0	768816.0	774752.0	764720.0	755808.0	751872.0	767184.0	781680.0	782848.0	751568.0	762064.0	768560.0	798736.0	784960.0	778496.0	778352.0	764160.0	779216.0	767952.0	776240.0	770864.0	761344.0	783472.0	762832.0	788896.0	797872.0	778656.0	774496.0	750176.0	748288.0	
235.0368	756688.0	784640.0	771232.0	781616.0	767792.0	764160.0	768144.0	775936.0	745312.0	741280.0	770000.0	756480.0	774608.0	758992.0	762368.0	764880.0	762976.0	779472.0	776032.0	806320.0	804896.0	797296.0	785008.0	781936.0	763952.0	759248.0	775120.0	755968.0	772192.0	765648.0	780912.0	775168.0	776800.0	777568.0	777984.0	783104.0	780960.0	766048.0	786336.0	767888.0	752032.0	768816.0	762112.0	762576.0	747568.0	797664.0	765536.0	775376.0	787008.0	762368.0	760112.0	769424.0	764880.0	755920.0	763232.0	771072.0	773792.0	776400.0	777680.0	754272.0	745424.0	772560.0	780912.0	762880.0	778864.0	795040.0	792992.0	779216.0	790896.0	776800.0	774448.0	772096.0	760368.0	767536.0	759248.0	749984.0	756432.0	762768.0	742304.0	749472.0	760016.0	756576.0	760064.0	763792.0	762928.0	760416.0	749776.0	754432.0	768864.0	757344.0	749152.0	755808.0	750080.0	744448.0	758784.0	756368.0	767024.0	764880.0	767376.0	747264.0	765184.0	770864.0	765536.0	755664.0	767376.0	759552.0	750752.0	766864.0	751152.0	767328.0	748080.0	757456.0	754688.0	747680.0	767536.0	769680.0	767840.0	764304.0	763536.0	770560.0	770208.0	756176.0	764208.0	769024.0	776144.0	780496.0	771328.0	748896.0	770400.0	762672.0	769744.0	784192.0	758528.0	747104.0	756992.0	777776.0	752688.0	747936.0	754176.0	767232.0	792544.0	784384.0	776096.0	788128.0	775680.0	793824.0	771280.0	782752.0	763024.0	772352.0	786800.0	756224.0	773984.0	780752.0	775168.0	762976.0	779472.0	770400.0	772096.0	761136.0	783872.0	776608.0	770560.0	788688.0	768912.0	784960.0	776400.0	776544.0	764928.0	787104.0	763792.0	781728.0	771328.0	766160.0	770352.0	780080.0	780960.0	773728.0	768304.0	752992.0	771024.0	782192.0	792128.0	803088.0	774304.0	789776.0	798528.0	789312.0	765488.0	777376.0	767536.0	770768.0	793312.0	779520.0	768304.0	768208.0	796432.0	775984.0	775984.0	785824.0	
235.0446	756784.0	783664.0	759600.0	778192.0	772192.0	768304.0	760624.0	766560.0	769952.0	773728.0	759648.0	757200.0	768048.0	766864.0	768352.0	779168.0	774752.0	783616.0	779264.0	801200.0	820432.0	785312.0	786800.0	781824.0	761344.0	765488.0	755248.0	771168.0	779888.0	753056.0	774400.0	787664.0	788384.0	767744.0	771680.0	762416.0	791104.0	783664.0	773840.0	777168.0	762880.0	766304.0	758224.0	761552.0	776864.0	778800.0	784704.0	790480.0	765184.0	779632.0	774448.0	771232.0	775264.0	763696.0	793568.0	771744.0	769376.0	788336.0	775120.0	772256.0	766208.0	770768.0	765136.0	765696.0	764160.0	778752.0	801504.0	777312.0	800016.0	791920.0	792944.0	769632.0	759040.0	782800.0	762416.0	750944.0	771936.0	766720.0	784080.0	771488.0	764880.0	771168.0	765648.0	784192.0	745776.0	744864.0	762768.0	768816.0	741680.0	756480.0	780544.0	754992.0	756880.0	781104.0	756432.0	779680.0	768656.0	777424.0	786384.0	759040.0	762208.0	753552.0	774816.0	754896.0	770000.0	784128.0	766352.0	768304.0	767888.0	781872.0	773280.0	757904.0	757392.0	764160.0	756624.0	764208.0	779376.0	757904.0	755600.0	760720.0	783664.0	758368.0	767744.0	771792.0	775936.0	797552.0	781264.0	759856.0	781472.0	767696.0	762512.0	768912.0	778240.0	763392.0	771328.0	781216.0	759808.0	767024.0	787712.0	787920.0	771424.0	796592.0	786128.0	804128.0	768976.0	790800.0	782240.0	783152.0	780240.0	791200.0	763536.0	771280.0	797360.0	768720.0	761392.0	771936.0	779520.0	768768.0	779680.0	766464.0	782032.0	797408.0	790544.0	785984.0	798432.0	778752.0	765184.0	760368.0	798224.0	774864.0	773280.0	775472.0	770208.0	775776.0	768144.0	756736.0	784592.0	791664.0	801360.0	753504.0	776864.0	768768.0	776240.0	808832.0	798848.0	777376.0	801152.0	779056.0	778080.0	778960.0	796784.0	785152.0	788432.0	773328.0	805920.0	786432.0	794224.0	770976.0	791104.0	782384.0	
235.0524	765904.0	793824.0	775728.0	777568.0	776656.0	782032.0	786128.0	776656.0	754016.0	778608.0	779632.0	760016.0	772864.0	754832.0	750944.0	765840.0	772192.0	787824.0	790848.0	792288.0	815760.0	789664.0	772912.0	773328.0	772960.0	778400.0	791968.0	758528.0	773632.0	787056.0	785008.0	777216.0	798688.0	783056.0	775168.0	782496.0	787616.0	786800.0	763744.0	762464.0	767120.0	771072.0	776544.0	763600.0	769488.0	766720.0	764768.0	761904.0	763088.0	790128.0	782752.0	775776.0	767632.0	765072.0	762768.0	790800.0	794224.0	773840.0	782384.0	776912.0	760832.0	781984.0	761088.0	775584.0	791456.0	780912.0	787568.0	780240.0	773984.0	780080.0	758416.0	787264.0	770816.0	777424.0	768560.0	761904.0	742096.0	761184.0	763792.0	775008.0	771936.0	757600.0	769024.0	778608.0	765744.0	774864.0	753152.0	768656.0	780032.0	763536.0	766816.0	769232.0	761744.0	766256.0	759248.0	767632.0	757136.0	791616.0	766160.0	750032.0	759808.0	769280.0	746496.0	748240.0	755808.0	766816.0	790640.0	785776.0	768096.0	743792.0	759600.0	760720.0	767328.0	783936.0	787520.0	771680.0	756480.0	771584.0	763952.0	762000.0	768512.0	771584.0	769024.0	780144.0	773424.0	760416.0	768720.0	774496.0	772960.0	765232.0	757344.0	759600.0	761808.0	770352.0	750240.0	781104.0	785360.0	769632.0	774608.0	782640.0	767440.0	787872.0	794480.0	774864.0	772400.0	779120.0	799040.0	793312.0	788384.0	778288.0	785728.0	778656.0	793920.0	779216.0	774656.0	761344.0	796272.0	789872.0	780752.0	786496.0	798272.0	783872.0	774816.0	797808.0	798736.0	782544.0	767952.0	776192.0	783616.0	763904.0	770256.0	759088.0	775520.0	792016.0	781728.0	784448.0	783824.0	771680.0	763344.0	762624.0	784592.0	771376.0	814064.0	793568.0	794688.0	792480.0	793760.0	795200.0	785920.0	765792.0	786336.0	802016.0	779008.0	771488.0	775520.0	787920.0	788640.0	788336.0	792896.0	784640.0	
235.0603	782800.0	777728.0	778032.0	777424.0	766928.0	772256.0	763232.0	773840.0	765904.0	766000.0	764416.0	764112.0	771744.0	760016.0	783664.0	762208.0	783360.0	780848.0	789360.0	806784.0	824832.0	781472.0	782448.0	771072.0	768048.0	781616.0	778752.0	752288.0	770208.0	787264.0	788224.0	786384.0	806320.0	762064.0	780960.0	781264.0	783984.0	795360.0	788640.0	771280.0	786032.0	780144.0	785312.0	805760.0	792432.0	774960.0	789408.0	782544.0	772192.0	767888.0	760672.0	770720.0	775472.0	778608.0	761232.0	780656.0	779632.0	774656.0	787408.0	783568.0	790336.0	770656.0	773984.0	771680.0	773168.0	779264.0	785520.0	789312.0	782288.0	793200.0	765488.0	778032.0	765904.0	785056.0	769888.0	760672.0	779312.0	776912.0	768720.0	770000.0	790288.0	766976.0	780240.0	766672.0	761552.0	766560.0	754688.0	751456.0	759600.0	776864.0	774096.0	749104.0	757760.0	774096.0	771840.0	774864.0	767840.0	779216.0	775072.0	750080.0	769168.0	767184.0	779008.0	777568.0	769584.0	764208.0	763792.0	758480.0	780800.0	784384.0	767536.0	748384.0	768608.0	769072.0	778800.0	764880.0	763856.0	792736.0	769376.0	753200.0	793408.0	771232.0	782896.0	778192.0	779728.0	789872.0	798064.0	766160.0	795408.0	778448.0	789104.0	752288.0	758112.0	763488.0	758480.0	808784.0	784896.0	751920.0	774704.0	770000.0	799104.0	772704.0	788688.0	785728.0	767232.0	781008.0	779376.0	790592.0	794272.0	800832.0	790688.0	779008.0	799552.0	786592.0	771792.0	790544.0	789408.0	781568.0	790848.0	760832.0	783472.0	783104.0	781568.0	802480.0	792736.0	789264.0	784336.0	775424.0	776032.0	757200.0	776288.0	775216.0	789664.0	767952.0	784752.0	804736.0	792688.0	784896.0	781216.0	769840.0	773936.0	806944.0	789008.0	791152.0	807296.0	806384.0	799664.0	790592.0	788848.0	770048.0	770864.0	789200.0	807088.0	798320.0	779008.0	765792.0	791456.0	790224.0	783360.0	769168.0	
236.0304	165372.0	168744.0	158784.0	164316.0	160392.0	162504.0	164416.0	168040.0	162104.0	160696.0	161900.0	167836.0	164720.0	158332.0	163208.0	158028.0	158832.0	161348.0	169648.0	170100.0	179712.0	169044.0	171208.0	162052.0	161300.0	162204.0	163912.0	160040.0	164064.0	172064.0	167184.0	159336.0	167132.0	162556.0	165724.0	159036.0	164516.0	158584.0	163208.0	167636.0	167936.0	164616.0	156872.0	170000.0	157676.0	166628.0	163664.0	163412.0	162404.0	160040.0	159640.0	150888.0	161600.0	167484.0	166680.0	167332.0	169848.0	164920.0	164164.0	164868.0	165572.0	155212.0	164264.0	162204.0	168792.0	170904.0	164016.0	162304.0	172668.0	164868.0	166580.0	164968.0	166732.0	169244.0	170956.0	156520.0	159640.0	155664.0	160644.0	154360.0	156320.0	159540.0	165120.0	163412.0	160192.0	151744.0	160696.0	157880.0	156368.0	162304.0	155164.0	165172.0	166380.0	160092.0	160092.0	165320.0	161752.0	161900.0	169244.0	152800.0	162908.0	159992.0	165272.0	160140.0	156672.0	161148.0	166528.0	159940.0	161448.0	156520.0	162808.0	160896.0	160292.0	161400.0	166528.0	166580.0	171812.0	170504.0	168340.0	155968.0	167436.0	160696.0	161348.0	157776.0	160996.0	161800.0	166480.0	162304.0	162756.0	170404.0	160344.0	164316.0	161348.0	156420.0	163612.0	164264.0	166128.0	164116.0	164616.0	164668.0	161600.0	167788.0	161852.0	163260.0	162956.0	161548.0	166028.0	161548.0	166428.0	164868.0	167132.0	163260.0	171208.0	165172.0	169800.0	158984.0	170504.0	166832.0	168340.0	162908.0	164820.0	160696.0	166380.0	168992.0	161600.0	170956.0	164468.0	155164.0	165120.0	167484.0	162304.0	164668.0	162956.0	166380.0	164820.0	161196.0	166680.0	160092.0	163108.0	163260.0	159840.0	161500.0	168844.0	174024.0	171760.0	163208.0	169700.0	165472.0	167084.0	169700.0	161852.0	164064.0	163412.0	163512.0	166028.0	162104.0	166528.0	164868.0	163160.0	165824.0	
236.0383	169144.0	161852.0	170152.0	165372.0	161300.0	157376.0	165672.0	164164.0	161448.0	163060.0	164164.0	163512.0	168088.0	159788.0	159288.0	172064.0	165372.0	170552.0	157628.0	169548.0	176240.0	176440.0	160292.0	166732.0	158632.0	177696.0	162052.0	161600.0	163412.0	169648.0	164720.0	166832.0	161852.0	164920.0	163612.0	164768.0	157072.0	160392.0	165876.0	161900.0	165072.0	162456.0	160948.0	165424.0	165976.0	163964.0	165372.0	159336.0	167836.0	167436.0	162252.0	160192.0	164768.0	161096.0	158732.0	160796.0	156672.0	154308.0	160544.0	168744.0	165976.0	166580.0	168440.0	161048.0	163108.0	172416.0	172716.0	163412.0	168440.0	166580.0	159288.0	168592.0	166880.0	161196.0	161800.0	161800.0	169948.0	158584.0	166680.0	163412.0	166980.0	163060.0	165172.0	168492.0	159388.0	162104.0	158128.0	165120.0	165320.0	160796.0	161752.0	162204.0	160996.0	160140.0	154508.0	158128.0	162356.0	158884.0	160392.0	158732.0	151140.0	158480.0	159336.0	162708.0	155212.0	169648.0	162152.0	159288.0	158280.0	158280.0	162456.0	169448.0	161096.0	165372.0	166628.0	162152.0	165672.0	159288.0	170756.0	163360.0	163308.0	167384.0	168040.0	161196.0	165272.0	161952.0	164116.0	160948.0	164116.0	168288.0	162708.0	163664.0	158080.0	158180.0	162104.0	158784.0	162956.0	164968.0	163060.0	163864.0	168640.0	164720.0	168240.0	165272.0	168492.0	173020.0	167636.0	163912.0	169296.0	165320.0	172968.0	171360.0	171360.0	164164.0	167584.0	172164.0	163864.0	166628.0	165672.0	163764.0	170804.0	167688.0	166328.0	169348.0	162856.0	161300.0	171960.0	154360.0	161500.0	164316.0	165320.0	172264.0	162152.0	160344.0	159588.0	159688.0	165672.0	167536.0	171360.0	161548.0	167132.0	168088.0	164820.0	167184.0	162404.0	170452.0	166780.0	163260.0	171408.0	168088.0	169348.0	161348.0	173624.0	162152.0	170452.0	164868.0	162556.0	168240.0	165272.0	162252.0	
236.0461	156168.0	167936.0	162152.0	166128.0	160092.0	160192.0	165976.0	161148.0	164016.0	164720.0	170300.0	166480.0	169496.0	164616.0	162808.0	162808.0	174980.0	166480.0	161096.0	165724.0	170652.0	169348.0	176288.0	167636.0	163308.0	164616.0	164820.0	170756.0	165372.0	168844.0	167988.0	174780.0	166528.0	168540.0	164568.0	166028.0	169948.0	173020.0	166480.0	166580.0	161196.0	171660.0	166176.0	169196.0	160896.0	166128.0	161048.0	170652.0	170152.0	166128.0	157980.0	159488.0	166276.0	163560.0	162856.0	164768.0	166028.0	157072.0	163712.0	163912.0	166980.0	161548.0	163560.0	162404.0	160696.0	164164.0	168288.0	171560.0	173624.0	167688.0	163560.0	161900.0	165776.0	170452.0	166732.0	160192.0	164316.0	161700.0	158480.0	157024.0	161300.0	167436.0	164616.0	162152.0	162404.0	167636.0	159840.0	163712.0	166176.0	166732.0	163964.0	163108.0	157628.0	165424.0	159188.0	165372.0	163612.0	166328.0	158684.0	162708.0	159236.0	165924.0	169296.0	162808.0	160796.0	163812.0	167536.0	170804.0	162052.0	162356.0	163412.0	165372.0	155916.0	163912.0	171208.0	156368.0	166380.0	168040.0	161752.0	169044.0	162456.0	169096.0	171660.0	165776.0	172316.0	166276.0	165472.0	160392.0	166680.0	162956.0	167032.0	160140.0	159288.0	164216.0	163560.0	168392.0	168540.0	162956.0	164264.0	163812.0	163460.0	163060.0	168992.0	172164.0	169348.0	162708.0	164616.0	169448.0	166580.0	173272.0	173976.0	163664.0	168492.0	171408.0	165424.0	167536.0	163460.0	159136.0	167232.0	165524.0	171156.0	161248.0	169044.0	167232.0	164820.0	163864.0	163764.0	164216.0	162756.0	163308.0	159940.0	164568.0	166328.0	163308.0	160644.0	166128.0	164516.0	167636.0	168140.0	166580.0	171008.0	169900.0	165976.0	165320.0	167132.0	172516.0	169800.0	164164.0	163812.0	162152.0	173724.0	172868.0	168592.0	162456.0	175784.0	167084.0	168340.0	163664.0	158936.0	170052.0	
236.0540	163912.0	166628.0	166732.0	165020.0	167284.0	167688.0	167284.0	170552.0	163060.0	163712.0	158632.0	171108.0	165776.0	165472.0	161652.0	157176.0	168844.0	162404.0	168944.0	170604.0	173976.0	182932.0	168140.0	159084.0	169800.0	159892.0	153804.0	166328.0	170856.0	172264.0	178552.0	168792.0	165524.0	165172.0	166228.0	158584.0	157880.0	168188.0	168892.0	166528.0	163512.0	167384.0	168640.0	167332.0	158280.0	164768.0	167032.0	168540.0	176740.0	169548.0	162908.0	165472.0	166028.0	167888.0	168140.0	166780.0	162304.0	160292.0	160292.0	161800.0	163664.0	161148.0	166228.0	172264.0	168744.0	167332.0	167584.0	168792.0	171760.0	158380.0	168040.0	163412.0	160092.0	171712.0	160244.0	167536.0	161600.0	161400.0	160996.0	170000.0	168992.0	164216.0	163360.0	162404.0	167988.0	158984.0	156268.0	167636.0	156720.0	162004.0	165120.0	161752.0	166480.0	160092.0	168440.0	164820.0	174328.0	161700.0	162252.0	165924.0	160292.0	170452.0	165672.0	165472.0	163360.0	167584.0	167936.0	164264.0	169196.0	161800.0	161752.0	165320.0	162956.0	163308.0	163812.0	168944.0	165272.0	168392.0	165472.0	166076.0	169800.0	164768.0	162004.0	173020.0	171960.0	162356.0	164968.0	161248.0	165624.0	165072.0	167484.0	163360.0	165020.0	158984.0	159992.0	160844.0	165572.0	163664.0	164164.0	158784.0	164968.0	172464.0	166732.0	170100.0	171460.0	165876.0	169700.0	165624.0	164316.0	167888.0	165824.0	170504.0	164468.0	167332.0	171108.0	162656.0	167284.0	169648.0	165776.0	167936.0	167084.0	168744.0	169044.0	171560.0	173520.0	167788.0	170904.0	164468.0	173572.0	166380.0	170552.0	172012.0	166680.0	168992.0	168440.0	178452.0	167536.0	170756.0	161196.0	168240.0	157576.0	172264.0	165220.0	174680.0	168140.0	167936.0	169496.0	169144.0	171460.0	170904.0	169648.0	167988.0	170804.0	169800.0	167788.0	161196.0	168592.0	163560.0	168140.0	167636.0	
